run_id,brier,auc,n,scope
llama_3p1_8b_instruct__arc_test_00462_3543ccc3__temp0.60__seed7,0.26357409148468813,0.5,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00462_3543ccc3__temp1.00__seed7,0.17565358939711861,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00463_936f56a6__temp0.10__seed7,0.15242100992815116,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00463_936f56a6__temp0.60__seed7,0.21957848465471014,0.8,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00463_936f56a6__temp1.00__seed7,0.15622908888830492,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00464_1c6f5ced__temp0.10__seed7,0.25200357331406364,0.4375,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00464_1c6f5ced__temp0.60__seed7,0.15765695615575603,0.8666666666666667,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00464_1c6f5ced__temp1.00__seed7,0.19248217413632046,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00465_c79235f3__temp0.10__seed7,0.11986563119053861,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00465_c79235f3__temp0.60__seed7,0.20578353021343104,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00465_c79235f3__temp1.00__seed7,0.2354004359921038,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00466_fdbf98ae__temp0.10__seed7,0.12414269457354257,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00466_fdbf98ae__temp0.60__seed7,0.11387031188502059,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00466_fdbf98ae__temp1.00__seed7,0.10871365170622777,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00467_824e4f06__temp0.10__seed7,0.13042546443414135,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00467_824e4f06__temp0.60__seed7,0.09988537423598984,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00467_824e4f06__temp1.00__seed7,0.1621145659434256,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00468_237145d7__temp0.10__seed7,0.0696751984929864,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00468_237145d7__temp0.60__seed7,0.1452020281496031,0.8571428571428571,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00468_237145d7__temp1.00__seed7,0.07941521605525417,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00469_ea59a9ff__temp0.10__seed7,0.1161641665740912,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00469_ea59a9ff__temp0.60__seed7,0.1148780189165675,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00469_ea59a9ff__temp1.00__seed7,0.17139350948043397,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00470_f33f9574__temp0.10__seed7,0.09291882240985462,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00470_f33f9574__temp0.60__seed7,0.26871762230387886,0.6666666666666666,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00470_f33f9574__temp1.00__seed7,0.12312417014337951,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00471_70514a76__temp0.10__seed7,0.2571257786419069,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00471_70514a76__temp0.60__seed7,0.2647671115793308,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00471_70514a76__temp1.00__seed7,0.12375664217734161,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00472_b2b2fb94__temp0.10__seed7,0.24710726301698877,0.4166666666666667,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00472_b2b2fb94__temp0.60__seed7,0.22550600040132193,0.5833333333333334,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00472_b2b2fb94__temp1.00__seed7,0.1638727796177695,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00473_b5136afa__temp0.10__seed7,0.10857741327701326,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00473_b5136afa__temp0.60__seed7,0.10596840409352572,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00473_b5136afa__temp1.00__seed7,0.14728013427330414,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00474_a7c577b2__temp0.10__seed7,0.318884383843113,0.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00474_a7c577b2__temp0.60__seed7,0.21071190508054888,0.75,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00474_a7c577b2__temp1.00__seed7,0.1934275966165894,0.75,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00475_f8b88a76__temp0.10__seed7,0.1485648007059247,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00475_f8b88a76__temp0.60__seed7,0.0926312724208497,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00475_f8b88a76__temp1.00__seed7,0.16454673768284034,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00476_fb07057b__temp0.10__seed7,0.18472717167808067,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00476_fb07057b__temp0.60__seed7,0.14506228079682218,0.8571428571428571,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00476_fb07057b__temp1.00__seed7,0.16816226565132922,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00477_a81f16b5__temp0.10__seed7,0.17140026772188108,0.8666666666666667,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00477_a81f16b5__temp0.60__seed7,0.10500179457257003,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00477_a81f16b5__temp1.00__seed7,0.20729467349929695,0.7333333333333333,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00478_4c9725ae__temp0.10__seed7,0.12991567101826912,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00478_4c9725ae__temp0.60__seed7,0.15767798103196395,0.9333333333333333,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00478_4c9725ae__temp1.00__seed7,0.17327123940755831,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00479_cb276647__temp0.10__seed7,0.3843467706988785,0.16666666666666669,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00479_cb276647__temp0.60__seed7,0.21884150626216342,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00479_cb276647__temp1.00__seed7,0.2898399768647274,0.75,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00480_99c4d43c__temp0.10__seed7,0.17390281857116255,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00480_99c4d43c__temp0.60__seed7,0.12306927250001684,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00480_99c4d43c__temp1.00__seed7,0.36160783850735656,0.1428571428571429,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00481_f0c655bc__temp0.10__seed7,0.2699036524503202,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00481_f0c655bc__temp0.60__seed7,0.4403035584148166,0.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00481_f0c655bc__temp1.00__seed7,0.12543448450406153,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00482_783ef923__temp0.10__seed7,0.12306832777841803,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00482_783ef923__temp0.60__seed7,0.2294170108795286,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00482_783ef923__temp1.00__seed7,0.13430984848775332,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00483_9384181a__temp0.10__seed7,0.1180615128039763,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00483_9384181a__temp0.60__seed7,0.11878207789242853,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00483_9384181a__temp1.00__seed7,0.1102339935361157,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00484_a5597afb__temp0.10__seed7,0.08735475785314958,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00484_a5597afb__temp0.60__seed7,0.15034593513477468,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00484_a5597afb__temp1.00__seed7,0.10846108089020218,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00485_4b8d4e29__temp0.10__seed7,0.1361873445479048,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00485_4b8d4e29__temp0.60__seed7,0.32421031255369,0.8333333333333334,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00485_4b8d4e29__temp1.00__seed7,0.18291534484340433,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00486_605c0abe__temp0.10__seed7,0.1882200842946481,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00486_605c0abe__temp0.60__seed7,0.13334563429108512,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00486_605c0abe__temp1.00__seed7,0.1139421837261746,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00487_b2bdd1ce__temp0.10__seed7,0.21570950217023027,0.8,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00487_b2bdd1ce__temp0.60__seed7,0.23748677257653245,0.6666666666666666,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00487_b2bdd1ce__temp1.00__seed7,0.25764136914677344,0.8125,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00488_5463da3a__temp0.10__seed7,0.39828343659484877,0.1428571428571429,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00488_5463da3a__temp0.60__seed7,0.432729213266866,0.1428571428571429,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00488_5463da3a__temp1.00__seed7,0.2114340174731566,0.8333333333333333,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00489_c703c0a9__temp0.10__seed7,0.12780118322531628,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00489_c703c0a9__temp0.60__seed7,0.10548243646485637,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00489_c703c0a9__temp1.00__seed7,0.2467204173750447,0.8333333333333334,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00490_4f08600f__temp0.10__seed7,0.14585556646019732,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00490_4f08600f__temp0.60__seed7,0.09040302270999279,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00490_4f08600f__temp1.00__seed7,0.1338703595734772,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00491_ded1fb77__temp0.10__seed7,0.45115826049583263,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00491_ded1fb77__temp0.60__seed7,0.3008514051381197,0.2666666666666667,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00491_ded1fb77__temp1.00__seed7,0.3178808418692576,0.4,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00492_6cb78bde__temp0.10__seed7,0.13358766001784977,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00492_6cb78bde__temp0.60__seed7,0.1843220187543435,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00492_6cb78bde__temp1.00__seed7,0.1682651450943934,0.8333333333333333,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00493_955ed165__temp0.10__seed7,0.22965662680436305,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00493_955ed165__temp0.60__seed7,0.24095960431523747,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00493_955ed165__temp1.00__seed7,0.16129247940726027,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00494_7d9bb2d6__temp0.10__seed7,0.11330755124157105,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00494_7d9bb2d6__temp0.60__seed7,0.13370671625119612,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00494_7d9bb2d6__temp1.00__seed7,0.14685473463491597,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00495_e38f696f__temp0.10__seed7,0.3277887710368206,0.1875,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00495_e38f696f__temp0.60__seed7,0.17001805210056864,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00495_e38f696f__temp1.00__seed7,0.23696257546635183,0.5333333333333333,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00496_4f83df33__temp0.10__seed7,0.48769664335718377,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00496_4f83df33__temp0.60__seed7,0.424960365708459,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00496_4f83df33__temp1.00__seed7,0.44906900323417,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00497_703134ee__temp0.10__seed7,0.2521979277089197,0.7333333333333333,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00497_703134ee__temp0.60__seed7,0.1350473580652094,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00497_703134ee__temp1.00__seed7,0.15890669843935618,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00498_84afdcdc__temp0.10__seed7,0.14131327015250994,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00498_84afdcdc__temp0.60__seed7,0.3635131069097276,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00498_84afdcdc__temp1.00__seed7,0.2046581429678881,0.8571428571428571,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00499_c2a68a4a__temp0.10__seed7,0.08519315746440738,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00499_c2a68a4a__temp0.60__seed7,0.09675953439994706,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00499_c2a68a4a__temp1.00__seed7,0.16806626343740252,1.0,8,per_run_oof
__pooled__,0.19617961155508265,0.7481250976676291,12000,pooled_oof
