run_id,brier,auc,n,scope
qwen2p5_7b__gsm8k_train_00472_50e3a56a__temp0.10__seed7,0.49896349218447644,0.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00472_50e3a56a__temp0.60__seed7,0.13657550404317362,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00472_50e3a56a__temp1.00__seed7,0.415062396711782,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00473_926c50c9__temp0.10__seed7,0.10630528570879041,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00473_926c50c9__temp0.60__seed7,0.13465635232833634,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00473_926c50c9__temp1.00__seed7,0.09757978111137752,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00474_c3816fd6__temp0.10__seed7,0.11944049844715383,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00474_c3816fd6__temp0.60__seed7,0.18800050844993096,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00474_c3816fd6__temp1.00__seed7,0.10199982108363237,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00475_b4eae3d3__temp0.10__seed7,0.19770738560487816,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00475_b4eae3d3__temp0.60__seed7,0.08515815007845057,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00475_b4eae3d3__temp1.00__seed7,0.15579607865571904,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00476_4df2013a__temp0.10__seed7,0.2547562798162958,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00476_4df2013a__temp0.60__seed7,0.18578776214543133,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00476_4df2013a__temp1.00__seed7,0.39302257426782405,0.0625,10,per_run_oof
qwen2p5_7b__gsm8k_train_00477_adc7978e__temp0.10__seed7,0.19766125268336635,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00477_adc7978e__temp0.60__seed7,0.03179823905795939,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00477_adc7978e__temp1.00__seed7,0.14905939815937358,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00478_19647995__temp0.10__seed7,0.3688489120433015,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00478_19647995__temp0.60__seed7,0.08651228872591964,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00478_19647995__temp1.00__seed7,0.09034441283116415,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00479_c9497af5__temp0.10__seed7,0.15177597682004912,0.9047619047619048,10,per_run_oof
qwen2p5_7b__gsm8k_train_00479_c9497af5__temp0.60__seed7,0.11750281067089022,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00479_c9497af5__temp1.00__seed7,0.13289728800210443,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00480_c7ac907e__temp0.10__seed7,0.16859301304134153,0.6666666666666667,10,per_run_oof
qwen2p5_7b__gsm8k_train_00480_c7ac907e__temp0.60__seed7,0.09110391710295071,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00480_c7ac907e__temp1.00__seed7,0.1430080861738854,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00481_446a1373__temp0.10__seed7,0.249520040320441,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00481_446a1373__temp0.60__seed7,0.2829256126762999,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00481_446a1373__temp1.00__seed7,0.09202898287446108,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00482_8a4e0f45__temp0.10__seed7,0.27701954395529804,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00482_8a4e0f45__temp0.60__seed7,0.2617603928901663,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00482_8a4e0f45__temp1.00__seed7,0.3339233928079862,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00483_2bbe064c__temp0.10__seed7,0.10351027654116822,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00483_2bbe064c__temp0.60__seed7,0.1465630161242795,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00483_2bbe064c__temp1.00__seed7,0.09707834097150982,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00484_1272d43c__temp0.10__seed7,0.12768226864704152,0.9600000000000001,10,per_run_oof
qwen2p5_7b__gsm8k_train_00484_1272d43c__temp0.60__seed7,0.22963985657768626,0.7142857142857142,10,per_run_oof
qwen2p5_7b__gsm8k_train_00484_1272d43c__temp1.00__seed7,0.08646433121791146,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00485_df42abb5__temp0.10__seed7,0.08621505792152681,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00485_df42abb5__temp0.60__seed7,0.18362919919170984,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00485_df42abb5__temp1.00__seed7,0.20858163189808915,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00486_211b7643__temp0.10__seed7,0.13803563267918867,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00486_211b7643__temp0.60__seed7,0.09892382728931393,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00486_211b7643__temp1.00__seed7,0.07793985222751121,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00487_172f60d4__temp0.10__seed7,0.06276003936444141,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00487_172f60d4__temp0.60__seed7,0.1256586392055772,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00487_172f60d4__temp1.00__seed7,0.16418263799523797,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00488_97dc49fd__temp0.10__seed7,0.11899105168423445,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00488_97dc49fd__temp0.60__seed7,0.06877192530559528,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00488_97dc49fd__temp1.00__seed7,0.3571962720113586,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00489_20f8762a__temp0.10__seed7,0.1482857851269169,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00489_20f8762a__temp0.60__seed7,0.10417851909607971,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00489_20f8762a__temp1.00__seed7,0.24038318997319452,0.8095238095238095,10,per_run_oof
qwen2p5_7b__gsm8k_train_00490_b1da46d2__temp0.10__seed7,0.10789428595120479,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00490_b1da46d2__temp0.60__seed7,0.11265372979982477,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00490_b1da46d2__temp1.00__seed7,0.3855472857512075,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00491_d552f519__temp0.10__seed7,0.10258082298992835,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00491_d552f519__temp0.60__seed7,0.3195199785251651,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00491_d552f519__temp1.00__seed7,0.15609909522028892,0.5,10,per_run_oof
qwen2p5_7b__gsm8k_train_00492_4d56269c__temp0.10__seed7,0.1624478633912449,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00492_4d56269c__temp0.60__seed7,0.14875866841387864,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00492_4d56269c__temp1.00__seed7,0.09599981503145391,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00493_bdda0c8e__temp0.10__seed7,0.44285129837650505,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00493_bdda0c8e__temp0.60__seed7,0.16276436051563914,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00493_bdda0c8e__temp1.00__seed7,0.17458399688945694,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00494_837c70ae__temp0.10__seed7,0.11207333698572837,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00494_837c70ae__temp0.60__seed7,0.30510597165340014,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00494_837c70ae__temp1.00__seed7,0.19511742722854272,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00495_d2bda970__temp0.10__seed7,0.590760807244262,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00495_d2bda970__temp0.60__seed7,0.1363435960847162,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00495_d2bda970__temp1.00__seed7,0.6635288204657468,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00496_e6c2f698__temp0.10__seed7,0.1790026169915987,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00496_e6c2f698__temp0.60__seed7,0.12152854795217076,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00496_e6c2f698__temp1.00__seed7,0.13601825098375087,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00497_5b07364e__temp0.10__seed7,0.21286533646911782,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00497_5b07364e__temp0.60__seed7,0.18357553830626894,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00497_5b07364e__temp1.00__seed7,0.18695872879726766,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00498_52832c16__temp0.10__seed7,0.22534917728587125,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00498_52832c16__temp0.60__seed7,0.2147371256074285,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00498_52832c16__temp1.00__seed7,0.1346605975879179,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00499_8942a62c__temp0.10__seed7,0.08928102768352071,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00499_8942a62c__temp0.60__seed7,0.1440258675325215,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00499_8942a62c__temp1.00__seed7,0.2103891756867879,,10,per_run_oof
__pooled__,0.19815179136870056,0.7468313193185954,15000,pooled_oof
